Entry Time,Exit Time,Entry Price,Exit Price,PnL,Return [%],Duration,Status
2025-06-24 18:00:00+00:00,2025-06-25 10:00:00+00:00,2454.7974621523526,2420.9243717168015,596516.8969605621,1.3,0 days 16:00:00,Closed
2025-06-25 13:00:00+00:00,2025-06-25 14:00:00+00:00,2428.458319,2432.96989,46597.826672728945,0.11,0 days 01:00:00,Closed
2025-06-25 16:00:00+00:00,2025-06-26 02:00:00+00:00,2405.201344,2457.0226720000005,915109.6503261733,2.07,0 days 10:00:00,Closed
2025-06-26 13:00:00+00:00,2025-06-26 21:00:00+00:00,2439.511634,2443.676677,40839.08875459617,0.09,0 days 08:00:00,Closed
2025-06-26 23:00:00+00:00,2025-06-27 01:00:00+00:00,2413.173735,2398.520228,-309728.54024634464,-0.69,0 days 02:00:00,Closed
2025-06-27 03:00:00+00:00,2025-06-27 08:00:00+00:00,2437.5810549999997,2440.46764,17181.5561758573,0.04,0 days 05:00:00,Closed
2025-06-27 14:00:00+00:00,2025-06-27 15:00:00+00:00,2426.151936,2422.816627,25770.979698141688,0.06,0 days 01:00:00,Closed
2025-06-28 05:00:00+00:00,2025-06-28 17:00:00+00:00,2419.30490838753,2434.4525796748258,-319775.0925177168,-0.71,0 days 12:00:00,Closed
2025-06-28 19:00:00+00:00,2025-06-29 04:00:00+00:00,2435.4934728796493,2427.6864571799156,108892.64208262216,0.24,0 days 09:00:00,Closed
2025-06-29 10:00:00+00:00,2025-06-29 21:00:00+00:00,2446.1196766087387,2432.1422846908513,224082.1505250943,0.49,0 days 11:00:00,Closed
2025-06-30 06:00:00+00:00,2025-06-30 10:00:00+00:00,2499.6810304851865,2451.652588531299,858903.0596060316,1.84,0 days 04:00:00,Closed
2025-06-30 17:00:00+00:00,2025-06-30 20:00:00+00:00,2475.032287,2514.0255660000003,682992.702530682,1.49,0 days 03:00:00,Closed
2025-07-01 06:00:00+00:00,2025-07-01 13:00:00+00:00,2460.7079909999998,2435.5191250000003,-511601.2317239363,-1.1,0 days 07:00:00,Closed
2025-07-01 15:00:00+00:00,2025-07-01 23:00:00+00:00,2419.265562,2398.9301050000004,-422029.7989826394,-0.92,0 days 08:00:00,Closed
2025-07-02 01:00:00+00:00,2025-07-02 05:00:00+00:00,2398.11922,2437.758453,714433.103249792,1.57,0 days 04:00:00,Closed
2025-07-02 05:00:00+00:00,2025-07-02 15:00:00+00:00,2437.818697949082,2468.5747466030443,-629963.1323711518,-1.34,0 days 10:00:00,Closed
2025-07-02 17:00:00+00:00,2025-07-02 19:00:00+00:00,2559.012066,2582.089111782959,-447161.8959971143,-0.98,0 days 02:00:00,Closed
2025-07-02 21:00:00+00:00,2025-07-03 13:00:00+00:00,2587.749453212647,2588.664121805198,-54388.124228277404,-0.12,0 days 16:00:00,Closed
2025-07-03 15:00:00+00:00,2025-07-04 00:00:00+00:00,2592.7292530029845,2590.91200965388,-4549.538076359448,-0.01,0 days 09:00:00,Closed
2025-07-04 00:00:00+00:00,2025-07-04 02:00:00+00:00,2590.957054,2588.213303,-83668.44062606806,-0.19,0 days 02:00:00,Closed
2025-07-04 06:00:00+00:00,2025-07-04 08:00:00+00:00,2568.5103219999996,2533.089845,-655359.5278518032,-1.46,0 days 02:00:00,Closed
2025-07-04 10:00:00+00:00,2025-07-04 14:00:00+00:00,2551.355177,2523.84262,-512720.1388271029,-1.16,0 days 04:00:00,Closed
2025-07-04 16:00:00+00:00,2025-07-05 03:00:00+00:00,2500.359883,2517.034663,256749.1883891442,0.59,0 days 11:00:00,Closed
2025-07-05 03:00:00+00:00,2025-07-05 17:00:00+00:00,2516.9262794836977,2505.9282354076167,161196.4064987512,0.36,0 days 14:00:00,Closed
2025-07-06 05:00:00+00:00,2025-07-06 11:00:00+00:00,2510.3819343919895,2507.8629238477024,9112.298387199586,0.02,0 days 06:00:00,Closed
2025-07-06 13:00:00+00:00,2025-07-06 14:00:00+00:00,2519.745697,2556.622783,611173.2381474944,1.38,0 days 01:00:00,Closed
2025-07-07 12:00:00+00:00,2025-07-07 13:00:00+00:00,2561.061451,2548.514325,183769.26200502922,0.41,0 days 01:00:00,Closed
2025-07-08 06:00:00+00:00,2025-07-08 07:00:00+00:00,2551.7653,2557.1426269999997,58775.311333547535,0.13,0 days 01:00:00,Closed
2025-07-09 04:00:00+00:00,2025-07-09 07:00:00+00:00,2591.197126,2629.620877,631680.3989478372,1.4,0 days 03:00:00,Closed
2025-07-12 00:00:00+00:00,2025-07-12 05:00:00+00:00,2956.0370837719843,2950.997385924505,41538.062578176556,0.09,0 days 05:00:00,Closed
2025-07-12 07:00:00+00:00,2025-07-12 11:00:00+00:00,2958.8874,2973.777599,193412.2126506408,0.42,0 days 04:00:00,Closed
2025-07-12 13:00:00+00:00,2025-07-12 14:00:00+00:00,2941.1473910000004,2939.5816099999997,-12279.233077545941,-0.03,0 days 01:00:00,Closed
2025-07-13 02:00:00+00:00,2025-07-13 12:00:00+00:00,2947.1736992324345,2964.113719751617,-305130.3856471666,-0.66,0 days 10:00:00,Closed
2025-07-13 14:00:00+00:00,2025-07-13 23:00:00+00:00,2986.707459422737,2958.768228613928,403425.17447779013,0.86,0 days 09:00:00,Closed
2025-07-14 02:00:00+00:00,2025-07-14 04:00:00+00:00,2973.771864,3035.459089,917020.4833285989,1.99,0 days 02:00:00,Closed
2025-07-14 18:00:00+00:00,2025-07-14 19:00:00+00:00,3006.787693,2989.3765439999997,234272.24780586665,0.5,0 days 01:00:00,Closed
2025-07-15 13:00:00+00:00,2025-07-15 14:00:00+00:00,3000.29982,3049.6148410000005,736964.6638742773,1.56,0 days 01:00:00,Closed
2025-07-17 17:00:00+00:00,2025-07-18 00:00:00+00:00,3395.608377,3475.617002,1089569.7474066478,2.28,0 days 07:00:00,Closed
2025-07-18 16:00:00+00:00,2025-07-18 20:00:00+00:00,3565.76941,3550.1446370000003,-253702.33507742413,-0.52,0 days 04:00:00,Closed
2025-07-18 22:00:00+00:00,2025-07-19 07:00:00+00:00,3554.796119,3569.12894,157390.88155330322,0.32,0 days 09:00:00,Closed
2025-07-19 14:00:00+00:00,2025-07-20 01:00:00+00:00,3558.897349,3589.202916,376962.6165034423,0.77,0 days 11:00:00,Closed
2025-07-21 03:00:00+00:00,2025-07-21 07:00:00+00:00,3743.912837,3785.2240920000004,503886.983219989,1.02,0 days 04:00:00,Closed
2025-07-21 17:00:00+00:00,2025-07-21 21:00:00+00:00,3764.8578053641686,3756.2006312981043,76001.47267749222,0.15,0 days 04:00:00,Closed
2025-07-21 23:00:00+00:00,2025-07-22 01:00:00+00:00,3761.568132,3740.3175680000004,-321300.9628702497,-0.64,0 days 02:00:00,Closed
2025-07-22 03:00:00+00:00,2025-07-22 04:00:00+00:00,3737.1207999999997,3729.260886,-143710.6213046672,-0.29,0 days 01:00:00,Closed
2025-07-22 06:00:00+00:00,2025-07-22 09:00:00+00:00,3690.726886,3648.295183,-606885.9024962395,-1.23,0 days 03:00:00,Closed
2025-07-22 11:00:00+00:00,2025-07-22 14:00:00+00:00,3698.719283,3647.335471,-716197.4767701625,-1.47,0 days 03:00:00,Closed
2025-07-22 16:00:00+00:00,2025-07-23 00:00:00+00:00,3718.8553219999994,3744.896194,297883.38458202186,0.62,0 days 08:00:00,Closed
2025-07-23 00:00:00+00:00,2025-07-23 10:00:00+00:00,3742.817359856832,3660.0546048623264,1085730.794295555,2.13,0 days 10:00:00,Closed
2025-07-24 03:00:00+00:00,2025-07-24 14:00:00+00:00,3643.5853821397154,3629.8712972067788,157348.31658426675,0.3,0 days 11:00:00,Closed
2025-07-24 16:00:00+00:00,2025-07-25 01:00:00+00:00,3728.1185307805968,3661.70263939683,880202.4429914438,1.7,0 days 09:00:00,Closed
2025-07-25 09:00:00+00:00,2025-07-25 13:00:00+00:00,3665.209233,3702.4189410000004,471788.9743564662,0.93,0 days 04:00:00,Closed
2025-07-25 13:00:00+00:00,2025-07-25 20:00:00+00:00,3699.160640693416,3640.826167607044,797141.4232568465,1.5,0 days 07:00:00,Closed
2025-07-25 22:00:00+00:00,2025-07-26 01:00:00+00:00,3719.965655,3723.642572,9728.324816675322,0.02,0 days 03:00:00,Closed
2025-07-28 13:00:00+00:00,2025-07-28 15:00:00+00:00,3868.3029891249507,3784.6150439999997,1092980.1691899418,2.08,0 days 02:00:00,Closed
2025-07-29 07:00:00+00:00,2025-07-29 08:00:00+00:00,3828.888322,3875.397032,599305.3316731309,1.13,0 days 01:00:00,Closed
2025-07-29 10:00:00+00:00,2025-07-29 17:00:00+00:00,3865.7105954525864,3751.9717350417645,1640995.5222762104,2.86,0 days 07:00:00,Closed
2025-07-30 02:00:00+00:00,2025-07-30 13:00:00+00:00,3788.9708136772424,3774.405917235997,174642.80790878815,0.3,0 days 11:00:00,Closed
2025-07-31 02:00:00+00:00,2025-07-31 05:00:00+00:00,3837.430884,3868.699042,405835.67753190786,0.73,0 days 03:00:00,Closed
2025-07-31 13:00:00+00:00,2025-07-31 18:00:00+00:00,3834.159903,3773.037749,-931466.0219926559,-1.67,0 days 05:00:00,Closed
2025-07-31 20:00:00+00:00,2025-08-01 00:00:00+00:00,3737.32086,3695.4610290000005,-656521.84388694,-1.2,0 days 04:00:00,Closed
2025-08-01 02:00:00+00:00,2025-08-01 06:00:00+00:00,3688.216133,3672.1780160000003,-278294.7450112868,-0.51,0 days 04:00:00,Closed
2025-08-01 08:00:00+00:00,2025-08-01 18:00:00+00:00,3649.7545979999995,3569.198919,-1229874.0669631693,-2.29,0 days 10:00:00,Closed
2025-08-01 20:00:00+00:00,2025-08-01 22:00:00+00:00,3518.625271,3534.119446,189322.29314284175,0.36,0 days 02:00:00,Closed
2025-08-02 00:00:00+00:00,2025-08-02 16:00:00+00:00,3487.4559229999995,3456.46275,-510840.5015453741,-0.97,0 days 16:00:00,Closed
2025-08-02 18:00:00+00:00,2025-08-03 05:00:00+00:00,3423.876855,3442.087064,235954.31869140064,0.45,0 days 11:00:00,Closed
2025-08-03 05:00:00+00:00,2025-08-03 11:00:00+00:00,3442.076192937535,3483.4193759010186,-674884.0854886688,-1.28,0 days 06:00:00,Closed
2025-08-03 13:00:00+00:00,2025-08-04 00:00:00+00:00,3486.7538910434737,3496.0167066243357,-182158.29299108835,-0.35,0 days 11:00:00,Closed
2025-08-04 02:00:00+00:00,2025-08-04 13:00:00+00:00,3534.9416777172637,3569.4885325260298,-559231.0391965406,-1.06,0 days 11:00:00,Closed
2025-08-04 15:00:00+00:00,2025-08-04 16:00:00+00:00,3636.8986030000005,3647.69398,-192501.21144656575,-0.38,0 days 01:00:00,Closed
2025-08-04 18:00:00+00:00,2025-08-04 21:00:00+00:00,3678.425588698155,3699.3894840000003,-332593.34811825963,-0.65,0 days 03:00:00,Closed
2025-08-04 23:00:00+00:00,2025-08-05 07:00:00+00:00,3727.327012772631,3650.358438791555,1048458.2533369239,1.99,0 days 08:00:00,Closed
2025-08-05 09:00:00+00:00,2025-08-05 12:00:00+00:00,3634.0899,3671.478226,489251.3046929754,0.95,0 days 03:00:00,Closed
2025-08-05 14:00:00+00:00,2025-08-06 06:00:00+00:00,3646.373584,3636.10884,-188197.15717800468,-0.36,0 days 16:00:00,Closed
2025-08-06 12:00:00+00:00,2025-08-06 14:00:00+00:00,3616.409261723414,3602.0803,167259.52268416088,0.32,0 days 02:00:00,Closed
2025-08-06 16:00:00+00:00,2025-08-07 01:00:00+00:00,3661.471545542478,3673.983441999046,-223997.5205174542,-0.42,0 days 09:00:00,Closed
2025-08-07 03:00:00+00:00,2025-08-07 04:00:00+00:00,3656.5327110000003,3656.156518,-36133.53570498244,-0.07,0 days 01:00:00,Closed
2025-08-07 04:00:00+00:00,2025-08-07 08:00:00+00:00,3656.156518,3699.8897,577857.8313058992,1.12,0 days 04:00:00,Closed
2025-08-10 07:00:00+00:00,2025-08-11 00:00:00+00:00,4225.247194,4247.495369,233759.27124644857,0.45,0 days 17:00:00,Closed
2025-08-11 10:00:00+00:00,2025-08-11 12:00:00+00:00,4263.29048472495,4184.765053,939602.9745918011,1.76,0 days 02:00:00,Closed
2025-08-11 14:00:00+00:00,2025-08-11 21:00:00+00:00,4279.843568,4240.007616,-541023.6634394518,-1.01,0 days 07:00:00,Closed
2025-08-11 23:00:00+00:00,2025-08-12 08:00:00+00:00,4219.705531999999,4312.935731,1128204.3551683784,2.13,0 days 09:00:00,Closed
2025-08-14 12:00:00+00:00,2025-08-14 13:00:00+00:00,4717.574303,4569.850543999999,1652599.8667336262,3.05,0 days 01:00:00,Closed
2025-08-15 03:00:00+00:00,2025-08-15 14:00:00+00:00,4618.579292199171,4542.418052773468,893219.0272293135,1.57,0 days 11:00:00,Closed
2025-08-17 03:00:00+00:00,2025-08-17 04:00:00+00:00,4433.399621,4449.104867999999,155354.91169555794,0.27,0 days 01:00:00,Closed
2025-08-17 18:00:00+00:00,2025-08-17 19:00:00+00:00,4520.293505,4468.010001,612200.9166395635,1.08,0 days 01:00:00,Closed
2025-08-17 22:00:00+00:00,2025-08-18 00:00:00+00:00,4473.9517829999995,4469.318802,-105417.38119354297,-0.18,0 days 02:00:00,Closed
2025-08-18 02:00:00+00:00,2025-08-18 06:00:00+00:00,4396.028413,4310.456475,-1161564.1507429758,-2.03,0 days 04:00:00,Closed
2025-08-18 08:00:00+00:00,2025-08-18 19:00:00+00:00,4256.306509,4364.260329,1379334.6394739787,2.46,0 days 11:00:00,Closed
2025-08-18 23:00:00+00:00,2025-08-19 04:00:00+00:00,4335.904738963065,4220.296128675876,1545650.4989961844,2.59,0 days 05:00:00,Closed
2025-08-19 13:00:00+00:00,2025-08-19 14:00:00+00:00,4305.331212,4289.542751,-263930.3651696195,-0.45,0 days 01:00:00,Closed
2025-08-19 14:00:00+00:00,2025-08-19 17:00:00+00:00,4285.068205885804,4142.435764788036,2000744.7533498001,3.25,0 days 03:00:00,Closed
2025-08-20 08:00:00+00:00,2025-08-20 09:00:00+00:00,4184.9150979999995,4235.6889120000005,689150.6838998147,1.13,0 days 01:00:00,Closed
2025-08-20 11:00:00+00:00,2025-08-20 15:00:00+00:00,4220.642021790011,4212.895547818013,66778.94156108561,0.1,0 days 04:00:00,Closed
2025-08-20 17:00:00+00:00,2025-08-21 09:00:00+00:00,4298.893463993056,4289.448946374773,92259.66487941834,0.14,0 days 16:00:00,Closed
2025-08-22 02:00:00+00:00,2025-08-22 03:00:00+00:00,4256.846670999999,4287.753288,398335.9771521364,0.65,0 days 01:00:00,Closed
2025-08-22 12:00:00+00:00,2025-08-22 13:00:00+00:00,4271.428187,4244.613002,340271.28473161295,0.55,0 days 01:00:00,Closed
2025-08-23 04:00:00+00:00,2025-08-23 21:00:00+00:00,4695.868338,4748.7949340000005,653349.7425409749,1.05,0 days 17:00:00,Closed
2025-08-24 08:00:00+00:00,2025-08-24 11:00:00+00:00,4756.258749764727,4740.233435412344,162491.3342931086,0.26,0 days 03:00:00,Closed
2025-08-24 14:00:00+00:00,2025-08-24 17:00:00+00:00,4768.53013,4818.324069,609500.6859848786,0.96,0 days 03:00:00,Closed
2025-08-24 19:00:00+00:00,2025-08-25 04:00:00+00:00,4916.272983481295,4727.432073693312,2635307.663411746,3.76,0 days 09:00:00,Closed
2025-08-26 11:00:00+00:00,2025-08-26 12:00:00+00:00,4437.648306,4426.897671,107949.85833427991,0.16,0 days 01:00:00,Closed
2025-08-26 14:00:00+00:00,2025-08-27 13:00:00+00:00,4482.697619544952,4610.3205879934585,-2100984.577509618,-2.93,0 days 23:00:00,Closed
2025-08-27 15:00:00+00:00,2025-08-27 23:00:00+00:00,4606.728248264443,4526.543330056302,1145928.2095054507,1.66,0 days 08:00:00,Closed
2025-08-28 07:00:00+00:00,2025-08-28 08:00:00+00:00,4583.054504,4593.431557000001,96046.13309333294,0.15,0 days 01:00:00,Closed
2025-08-28 14:00:00+00:00,2025-08-28 16:00:00+00:00,4571.458463840184,4503.390612,929045.6745318039,1.41,0 days 02:00:00,Closed
2025-08-29 23:00:00+00:00,2025-08-30 01:00:00+00:00,4365.549271999999,4340.077586,-442117.8402621185,-0.66,0 days 02:00:00,Closed
2025-08-30 01:00:00+00:00,2025-08-30 03:00:00+00:00,4337.397661895139,4303.780747,476834.83784739004,0.7,0 days 02:00:00,Closed
2025-08-30 05:00:00+00:00,2025-08-30 17:00:00+00:00,4349.909131870406,4361.96919724295,-243112.97300914724,-0.36,0 days 12:00:00,Closed
2025-08-31 01:00:00+00:00,2025-09-01 00:00:00+00:00,4463.12927100322,4396.9312889115,1011392.5482532327,1.4,0 days 23:00:00,Closed
2025-09-01 07:00:00+00:00,2025-09-01 10:00:00+00:00,4396.628593,4437.828252,577957.3780170173,0.86,0 days 03:00:00,Closed
2025-09-01 12:00:00+00:00,2025-09-01 17:00:00+00:00,4392.197264,4351.99401,-676985.9244185224,-0.99,0 days 05:00:00,Closed
2025-09-01 19:00:00+00:00,2025-09-01 20:00:00+00:00,4346.393527,4364.860149,232206.3272880727,0.34,0 days 01:00:00,Closed
2025-09-01 22:00:00+00:00,2025-09-02 07:00:00+00:00,4260.507769,4409.056886,2301832.4644780136,3.41,0 days 09:00:00,Closed
2025-09-02 07:00:00+00:00,2025-09-02 13:00:00+00:00,4407.232165798805,4277.8044018925775,2075709.2017748249,2.86,0 days 06:00:00,Closed
2025-09-03 05:00:00+00:00,2025-09-03 10:00:00+00:00,4336.321418261533,4351.053086558889,-306512.7456576968,-0.42,0 days 05:00:00,Closed
2025-09-03 12:00:00+00:00,2025-09-03 13:00:00+00:00,4368.269126,4353.50566,184992.10394079477,0.26,0 days 01:00:00,Closed
2025-09-03 15:00:00+00:00,2025-09-04 03:00:00+00:00,4463.24815065126,4422.312293241537,615176.5826168846,0.84,0 days 12:00:00,Closed
2025-09-04 10:00:00+00:00,2025-09-04 14:00:00+00:00,4394.597984,4374.677203,-386329.12018914253,-0.53,0 days 04:00:00,Closed
2025-09-04 16:00:00+00:00,2025-09-05 05:00:00+00:00,4303.9107859999995,4326.711597,324038.89160153124,0.45,0 days 13:00:00,Closed
2025-09-05 05:00:00+00:00,2025-09-05 07:00:00+00:00,4326.711597,4331.818859188108,-143536.85904945683,-0.2,0 days 02:00:00,Closed
2025-09-05 09:00:00+00:00,2025-09-05 12:00:00+00:00,4403.060080049205,4416.843054724847,-285053.310699195,-0.39,0 days 03:00:00,Closed
2025-09-05 14:00:00+00:00,2025-09-05 18:00:00+00:00,4427.429758240389,4288.626183476428,2367128.9565513073,3.06,0 days 04:00:00,Closed
2025-09-06 01:00:00+00:00,2025-09-06 13:00:00+00:00,4319.119094171584,4298.915921924122,295368.37425775244,0.39,0 days 12:00:00,Closed
2025-09-07 06:00:00+00:00,2025-09-07 08:00:00+00:00,4291.514428792792,4294.2879,-108447.63202582982,-0.14,0 days 02:00:00,Closed
2025-09-07 10:00:00+00:00,2025-09-07 18:00:00+00:00,4296.434561901401,4274.741830123865,321390.68682207,0.43,0 days 08:00:00,Closed
2025-09-07 23:00:00+00:00,2025-09-08 04:00:00+00:00,4309.302403,4308.707,-70216.97265294634,-0.09,0 days 05:00:00,Closed
2025-09-08 19:00:00+00:00,2025-09-09 02:00:00+00:00,4325.506103419973,4286.649595949701,627897.7592179948,0.82,0 days 07:00:00,Closed
2025-09-09 04:00:00+00:00,2025-09-09 07:00:00+00:00,4306.281497,4362.680803,926880.4045805944,1.23,0 days 03:00:00,Closed
2025-09-09 14:00:00+00:00,2025-09-09 17:00:00+00:00,4342.337399868487,4287.595893000001,927097.3268784867,1.18,0 days 03:00:00,Closed
2025-09-09 21:00:00+00:00,2025-09-10 04:00:00+00:00,4304.270893999999,4317.534351,176170.62122046182,0.23,0 days 07:00:00,Closed
2025-09-10 19:00:00+00:00,2025-09-11 00:00:00+00:00,4338.137793029233,4349.063116847144,-259620.03230026603,-0.33,0 days 05:00:00,Closed
2025-09-11 03:00:00+00:00,2025-09-11 05:00:00+00:00,4376.092433999999,4408.667003,512512.4510088968,0.66,0 days 02:00:00,Closed
2025-09-11 12:00:00+00:00,2025-09-12 00:00:00+00:00,4426.500530806967,4457.545201323739,-620413.7853814135,-0.78,0 days 12:00:00,Closed
2025-09-12 02:00:00+00:00,2025-09-12 06:00:00+00:00,4495.227159751001,4557.479731609511,-1130473.9186099328,-1.47,0 days 04:00:00,Closed
2025-09-12 08:00:00+00:00,2025-09-12 14:00:00+00:00,4522.997103615761,4539.259808908004,-335281.7107346278,-0.44,0 days 06:00:00,Closed
2025-09-12 16:00:00+00:00,2025-09-12 17:00:00+00:00,4538.787955,4575.032098,-664516.7930451449,-0.88,0 days 01:00:00,Closed
2025-09-12 19:00:00+00:00,2025-09-12 22:00:00+00:00,4621.103252999999,4650.121505071007,-530774.3600340185,-0.71,0 days 03:00:00,Closed
2025-09-13 00:00:00+00:00,2025-09-13 03:00:00+00:00,4709.361700735937,4702.6603749999995,46616.039625458696,0.06,0 days 03:00:00,Closed
2025-09-13 05:00:00+00:00,2025-09-13 14:00:00+00:00,4738.499292555777,4685.840695232818,782651.2237340489,1.03,0 days 09:00:00,Closed
2025-09-13 14:00:00+00:00,2025-09-13 16:00:00+00:00,4685.4052,4650.044567999999,-627779.5432686411,-0.83,0 days 02:00:00,Closed
2025-09-13 18:00:00+00:00,2025-09-14 03:00:00+00:00,4632.869443999999,4680.225511000001,702653.3395442738,0.94,0 days 09:00:00,Closed
2025-09-14 03:00:00+00:00,2025-09-14 12:00:00+00:00,4679.693174539855,4634.73612926552,678904.7757631477,0.88,0 days 09:00:00,Closed
2025-09-15 05:00:00+00:00,2025-09-15 08:00:00+00:00,4639.409777193957,4596.904643477035,644575.1366785155,0.84,0 days 03:00:00,Closed
2025-09-16 06:00:00+00:00,2025-09-16 14:00:00+00:00,4525.623714336764,4472.944054224788,844190.7909654948,1.08,0 days 08:00:00,Closed
2025-09-17 01:00:00+00:00,2025-09-17 17:00:00+00:00,4509.3886206211055,4488.332043443785,316934.258135241,0.39,0 days 16:00:00,Closed
2025-09-17 22:00:00+00:00,2025-09-17 23:00:00+00:00,4528.768223,4583.774455,882293.3695436919,1.13,0 days 01:00:00,Closed
2025-09-18 06:00:00+00:00,2025-09-18 12:00:00+00:00,4586.339072466729,4575.653076238779,122772.19380623789,0.15,0 days 06:00:00,Closed
2025-09-18 17:00:00+00:00,2025-09-19 04:00:00+00:00,4617.135415674034,4550.029106831301,1119755.142355717,1.37,0 days 11:00:00,Closed
2025-09-20 05:00:00+00:00,2025-09-21 03:00:00+00:00,4470.963967919159,4478.14583187848,-198824.0923398537,-0.24,0 days 22:00:00,Closed
2025-09-21 19:00:00+00:00,2025-09-22 00:00:00+00:00,4493.5934565915295,4444.332899999999,821687.5881921961,1.02,0 days 05:00:00,Closed
2025-09-23 13:00:00+00:00,2025-09-23 18:00:00+00:00,4191.7628492294225,4148.673461555967,770902.268890292,0.95,0 days 05:00:00,Closed
2025-09-24 15:00:00+00:00,2025-09-25 01:00:00+00:00,4189.379138578081,4128.562088587748,1153728.6307221095,1.37,0 days 10:00:00,Closed
2025-09-26 04:00:00+00:00,2025-09-26 11:00:00+00:00,3961.5229401070646,3888.029919385772,1514359.0301119061,1.78,0 days 07:00:00,Closed
2025-09-26 16:00:00+00:00,2025-09-26 18:00:00+00:00,3945.593323,4041.0473220000003,1963701.4313166523,2.34,0 days 02:00:00,Closed
2025-09-27 04:00:00+00:00,2025-09-28 12:00:00+00:00,4018.415163,3989.5327810000003,-686224.8430136519,-0.8,1 days 08:00:00,Closed
2025-09-28 14:00:00+00:00,2025-09-28 19:00:00+00:00,4012.953525,4039.527778,496152.05287666095,0.58,0 days 05:00:00,Closed
2025-09-30 07:00:00+00:00,2025-09-30 09:00:00+00:00,4189.326421,4166.079801,-544257.826630959,-0.63,0 days 02:00:00,Closed
2025-09-30 11:00:00+00:00,2025-09-30 14:00:00+00:00,4157.416851,4151.044313,-198724.74241078383,-0.23,0 days 03:00:00,Closed
2025-09-30 16:00:00+00:00,2025-10-01 08:00:00+00:00,4119.325427,4142.736806,414939.0296588993,0.49,0 days 16:00:00,Closed
2025-10-03 13:00:00+00:00,2025-10-03 16:00:00+00:00,4481.924174,4531.84004,882673.7323819149,1.03,0 days 03:00:00,Closed
